12753.00000000,5.85423756,-8.24164295,6.67445135,179184.80544803,0.00000000
12754.00000000,5.85334539,-8.23765659,6.67512989,179184.80946936,0.00000000
12755.00000000,5.85238695,-8.23334980,6.67581987,179184.81343666,0.00000000
12756.00000000,5.85133600,-8.22847652,6.67681265,179184.81745498,0.00000000
12757.00000000,5.85009336,-8.22319794,6.67798233,179184.82147872,0.00000000
12758.00000000,5.84874153,-8.21738052,6.67933226,179184.82646569,0.00000000
12759.00000000,5.84740067,-8.21100330,6.68088961,179184.83046620,0.00000000
12760.00000000,5.84577656,-8.20420456,6.68260765,179184.83445221,0.00000000
12761.00000000,5.84413910,-8.19693184,6.68448877,179184.83844004,0.00000000
12762.00000000,5.84255314,-8.18929863,6.68657255,179184.84245685,0.00000000
12763.00000000,5.84089279,-8.18120193,6.68894958,179184.84647124,0.00000000
12764.00000000,5.83886671,-8.17280388,6.69135809,179184.85145006,0.00000000
12765.00000000,5.83673763,-8.16389275,6.69374847,179184.85544875,0.00000000
12766.00000000,5.83447838,-8.15478516,6.69563770,179184.85948125,0.00000000
12767.00000000,5.83192396,-8.14566612,6.69704676,179184.86344946,0.00000000
12768.00000000,5.82918930,-8.13609791,6.69842863,179184.86745510,0.00000000
12769.00000000,5.82623196,-8.12582588,6.70005178,179184.87148096,0.00000000
12770.00000000,5.82350492,-8.11317921,6.70378304,179184.87645133,0.00000000
12771.00000000,5.82185793,-8.09315205,6.71333504,179184.88045093,0.00000000
12772.00000000,5.82157612,-8.06683350,6.72788048,179184.88447105,0.00000000
12773.00000000,5.81981087,-8.03890133,6.74537563,179184.88845073,0.00000000
12774.00000000,5.81505394,-8.01069546,6.76522255,179184.89245395,0.00000000
12775.00000000,5.80988312,-7.98120070,6.78654385,179184.89647196,0.00000000
12776.00000000,5.80543184,-7.95319986,6.80582380,179184.90145078,0.00000000
12777.00000000,5.80057716,-7.92939377,6.82057571,179184.90544797,0.00000000
12778.00000000,5.79578781,-7.90792274,6.83269644,179184.90945360,0.00000000
12779.00000000,5.79186440,-7.88548517,6.84586906,179184.91345381,0.00000000
12780.00000000,5.78853273,-7.86010027,6.86248446,179184.91745552,0.00000000
12781.00000000,5.78509474,-7.82940674,6.88612986,179184.92147987,0.00000000
12782.00000000,5.78119230,-7.79091501,6.91771078,179184.92644752,0.00000000
12783.00000000,5.77824259,-7.74536228,6.95538378,179184.93044531,0.00000000
12784.00000000,5.78050089,-7.68779612,7.00230169,179184.93445306,0.00000000
12785.00000000,5.78524780,-7.62617350,7.05091858,179184.93846473,0.00000000
12786.00000000,5.78422546,-7.57302666,7.09298420,179184.94245437,0.00000000
12787.00000000,5.77683544,-7.53164053,7.12532187,179184.94650529,0.00000000
12788.00000000,5.77036762,-7.49626970,7.14933491,179184.95146781,0.00000000
12789.00000000,5.76922083,-7.46009636,7.16835546,179184.95546922,0.00000000
12790.00000000,5.77294111,-7.41966057,7.18599701,179184.95947093,0.00000000
12791.00000000,5.77841854,-7.37533712,7.20484114,179184.96344487,0.00000000
12792.00000000,5.78322029,-7.32861376,7.22583628,179184.96745292,0.00000000
12793.00000000,5.78665590,-7.28093529,7.24853659,179184.97148482,0.00000000
12794.00000000,5.78945112,-7.23290443,7.27162790,179184.97645640,0.00000000
12795.00000000,5.79250813,-7.18466187,7.29395580,179184.98047501,0.00000000
12796.00000000,5.79651976,-7.13597679,7.31493759,179184.98445469,0.00000000
12797.00000000,5.80112505,-7.08661318,7.33496904,179184.98847029,0.00000000
12798.00000000,5.80558872,-7.03667498,7.35448074,179184.99246083,0.00000000
12799.00000000,5.80997467,-6.98563910,7.37404299,179184.99648820,0.00000000
12800.00000000,5.81436682,-6.93364286,7.39329815,179185.00147095,0.00000000
12801.00000000,5.81881618,-6.88087511,7.41184807,179185.00547115,0.00000000
12802.00000000,5.82339859,-6.82788944,7.42893219,179185.00947528,0.00000000
12803.00000000,5.82796240,-6.77493668,7.44456148,179185.01347246,0.00000000
12804.00000000,5.83250380,-6.72201347,7.45888186,179185.01745123,0.00000000
12805.00000000,5.83693695,-6.66886854,7.47246313,179185.02146623,0.00000000
12806.00000000,5.84133720,-6.61535358,7.48558140,179185.02645803,0.00000000
12807.00000000,5.84558010,-6.56128311,7.49864340,179185.03045310,0.00000000
12808.00000000,5.84995079,-6.50633287,7.51185656,179185.03445391,0.00000000
12809.00000000,5.85456276,-6.45029640,7.52526379,179185.03845350,0.00000000
12810.00000000,5.85934734,-6.39336872,7.53892803,179185.04245280,0.00000000
12811.00000000,5.86432457,-6.33574200,7.55287647,179185.04650462,0.00000000
12812.00000000,5.86945581,-6.27774668,7.56661797,179185.05145990,0.00000000
12813.00000000,5.87453032,-6.21981573,7.57987595,179185.05545044,0.00000000
12814.00000000,5.88009739,-6.16201067,7.59235716,179185.05947328,0.00000000
12815.00000000,5.88608456,-6.10446167,7.60332346,179185.06344783,0.00000000
12816.00000000,5.89222097,-6.04753637,7.61263657,179185.06746946,0.00000000
12817.00000000,5.89869165,-5.99121284,7.62049246,179185.07149744,0.00000000
12818.00000000,5.90556335,-5.93502808,7.62745428,179185.07644879,0.00000000
12819.00000000,5.91261482,-5.87884188,7.63383198,179185.08044326,0.00000000
12820.00000000,5.91941214,-5.82297897,7.63959742,179185.08443893,0.00000000
12821.00000000,5.92581654,-5.76747799,7.64472628,179185.08846751,0.00000000
12822.00000000,5.93183088,-5.71248817,7.64899635,179185.09245534,0.00000000
12823.00000000,5.93752289,-5.65807104,7.65223598,179185.09647305,0.00000000
12824.00000000,5.94292498,-5.60417986,7.65426588,179185.10145760,0.00000000
12825.00000000,5.94807625,-5.55092430,7.65487337,179185.10547682,0.00000000
12826.00000000,5.95328283,-5.49800444,7.65412283,179185.10947974,0.00000000
12827.00000000,5.95871830,-5.44513321,7.65235138,179185.11345278,0.00000000
12828.00000000,5.96431208,-5.39209032,7.64988661,179185.11746687,0.00000000
12829.00000000,5.96992493,-5.33882761,7.64696026,179185.12149273,0.00000000
12830.00000000,5.97520924,-5.28580046,7.64351416,179185.12645223,0.00000000
12831.00000000,5.97986031,-5.23323679,7.63960314,179185.13046270,0.00000000
12832.00000000,5.98368883,-5.18139124,7.63536453,179185.13445958,0.00000000
12833.00000000,5.98708820,-5.12985897,7.63095093,179185.13845948,0.00000000
12834.00000000,5.99024534,-5.07843351,7.62665558,179185.14245033,0.00000000
12835.00000000,5.99343061,-5.02676296,7.62261009,179185.14647619,0.00000000
12836.00000000,5.99638557,-4.97482634,7.61914015,179185.15146165,0.00000000
12837.00000000,5.99923563,-4.92271709,7.61604404,179185.15546185,0.00000000
12838.00000000,6.00203466,-4.87039518,7.61327219,179185.15948922,0.00000000
12839.00000000,6.00481987,-4.81795263,7.61076069,179185.16349788,0.00000000
12840.00000000,6.00792933,-4.76529646,7.60823059,179185.16745793,0.00000000
12841.00000000,6.01120520,-4.71257448,7.60564661,179185.17149466,0.00000000
12842.00000000,6.01470566,-4.65970659,7.60285711,179185.17645990,0.00000000
12843.00000000,6.01864624,-4.60657978,7.59971285,179185.18045950,0.00000000
12844.00000000,6.02306604,-4.55383492,7.59599066,179185.18445940,0.00000000
12845.00000000,6.02733946,-4.50198936,7.59147167,179185.18846051,0.00000000
12846.00000000,6.03135586,-4.45095396,7.58622646,179185.19244924,0.00000000
12847.00000000,6.03545713,-4.40046883,7.58034945,179185.19647721,0.00000000
12848.00000000,6.03964710,-4.35024738,7.57396889,179185.20145966,0.00000000
12849.00000000,6.04376125,-4.30041647,7.56692600,179185.20546620,0.00000000
12850.00000000,6.04794550,-4.25098085,7.55897379,179185.20948602,0.00000000
12851.00000000,6.05233383,-4.20191956,7.55000353,179185.21347174,0.00000000
12852.00000000,6.05699635,-4.15313005,7.54001141,179185.21745443,0.00000000
12853.00000000,6.06196880,-4.10449076,7.52906227,179185.22149991,0.00000000
12854.00000000,6.06743479,-4.05595398,7.51739597,179185.22646817,0.00000000
12855.00000000,6.07321167,-4.00746822,7.50541258,179185.23046234,0.00000000
12856.00000000,6.07881880,-3.95904398,7.49346828,179185.23446586,0.00000000
12857.00000000,6.08411789,-3.91053700,7.48187733,179185.23846636,0.00000000
12858.00000000,6.08944988,-3.86206841,7.47056150,179185.24245540,0.00000000
12859.00000000,6.09488583,-3.81378984,7.45932770,179185.24647764,0.00000000
12860.00000000,6.10041523,-3.76567769,7.44811583,179185.25146249,0.00000000
12861.00000000,6.10609341,-3.71761394,7.43704224,179185.25546904,0.00000000
12862.00000000,6.11169100,-3.66985416,7.42613173,179185.25950848,0.00000000
12863.00000000,6.11711931,-3.62256551,7.41528702,179185.26345978,0.00000000
12864.00000000,6.12250328,-3.57569385,7.40442848,179185.26744821,0.00000000
12865.00000000,6.12811184,-3.52920771,7.39340544,179185.27148917,0.00000000
12866.00000000,6.13396788,-3.48307872,7.38225651,179185.27648670,0.00000000
12867.00000000,6.14006138,-3.43748927,7.37078857,179185.28046095,0.00000000
12868.00000000,6.14594126,-3.39288712,7.35897589,179185.28446930,0.00000000
12869.00000000,6.15158415,-3.34941959,7.34665155,179185.28847011,0.00000000
12870.00000000,6.15690613,-3.30724525,7.33377266,179185.29244858,0.00000000
12871.00000000,6.16183090,-3.26643515,7.32042027,179185.29648651,0.00000000
12872.00000000,6.16632366,-3.22694707,7.30683899,179185.30146714,0.00000000
12873.00000000,6.17033434,-3.18858886,7.29338598,179185.30549119,0.00000000
12874.00000000,6.17375755,-3.15133381,7.28036404,179185.30948747,0.00000000
12875.00000000,6.17663431,-3.11507750,7.26779270,179185.31348224,0.00000000
12876.00000000,6.17904091,-3.07968211,7.25566435,179185.31745075,0.00000000
12877.00000000,6.18123531,-3.04518056,7.24365711,179185.32150076,0.00000000
12878.00000000,6.18330002,-3.01165056,7.23150539,179185.32647324,0.00000000
12879.00000000,6.18534470,-2.97911239,7.21891022,179185.33047284,0.00000000
12880.00000000,6.18736982,-2.94781423,7.20560122,179185.33447184,0.00000000
12881.00000000,6.18923807,-2.91766477,7.19166851,179185.33846872,0.00000000
12882.00000000,6.19113493,-2.88857174,7.17707443,179185.34245111,0.00000000
12883.00000000,6.19274521,-2.86063004,7.16219091,179185.34648814,0.00000000
12884.00000000,6.19404411,-2.83360291,7.14726591,179185.35146938,0.00000000
12885.00000000,6.19527006,-2.80694556,7.13303852,179185.35549312,0.00000000
12886.00000000,6.19634581,-2.78030562,7.12011623,179185.35948880,0.00000000
12887.00000000,6.19699526,-2.75367308,7.10886335,179185.36348900,0.00000000
12888.00000000,6.19720793,-2.72719932,7.09900856,179185.36745661,0.00000000
12889.00000000,6.19708061,-2.70098996,7.09006357,179185.37150118,0.00000000
12890.00000000,6.19675541,-2.67529607,7.08153105,179185.37647397,0.00000000
12891.00000000,6.19665098,-2.65014052,7.07287884,179185.38047417,0.00000000
12892.00000000,6.19698668,-2.62556624,7.06373882,179185.38447347,0.00000000
12893.00000000,6.19780779,-2.60204411,7.05370474,179185.38847095,0.00000000
12894.00000000,6.19885349,-2.57991338,7.04259872,179185.39245365,0.00000000
12895.00000000,6.19975042,-2.55957818,7.03039408,179185.39648675,0.00000000
12896.00000000,6.20014238,-2.54119825,7.01731205,179185.40147252,0.00000000
12897.00000000,6.19967508,-2.52485633,7.00372219,179185.40549113,0.00000000
12898.00000000,6.19841433,-2.51026082,6.98987913,179185.40948379,0.00000000
12899.00000000,6.19658422,-2.49736094,6.97574472,179185.41346528,0.00000000
12900.00000000,6.19458628,-2.48577619,6.96118546,179185.41745582,0.00000000
12901.00000000,6.19274664,-2.47544694,6.94632387,179185.42148742,0.00000000
12902.00000000,6.19107866,-2.46644545,6.93110847,179185.42647650,0.00000000
12903.00000000,6.18958426,-2.45862722,6.91564083,179185.43047067,0.00000000
12904.00000000,6.18824291,-2.45212579,6.89988279,179185.43447117,0.00000000
12905.00000000,6.18708706,-2.44684267,6.88384771,179185.43847107,0.00000000
12906.00000000,6.18613815,-2.44276786,6.86749601,179185.44246373,0.00000000
12907.00000000,6.18535233,-2.43994331,6.85070324,179185.44649834,0.00000000
12908.00000000,6.18463993,-2.43843150,6.83333111,179185.45147173,0.00000000
12909.00000000,6.18395281,-2.43798971,6.81544971,179185.45547224,0.00000000
12910.00000000,6.18327475,-2.43855429,6.79708576,179185.45947485,0.00000000
12911.00000000,6.18266106,-2.43986964,6.77794123,179185.46347325,0.00000000
12912.00000000,6.18220615,-2.44189191,6.75809240,179185.46746047,0.00000000
12913.00000000,6.18179655,-2.44476819,6.73733807,179185.47151048,0.00000000
12914.00000000,6.18122530,-2.44864631,6.71558142,179185.47647934,0.00000000
12915.00000000,6.18038368,-2.45360446,6.69302940,179185.48047320,0.00000000
12916.00000000,6.17964697,-2.45819211,6.67071486,179185.48545504,0.00000000
12917.00000000,6.17447567,-2.45980072,6.66029692,179185.48848357,0.00000000
12918.00000000,6.17109680,-2.45961618,6.65321207,179185.49247653,0.00000000
12919.00000000,6.16446877,-2.46220112,6.64651680,179185.49648337,0.00000000
12920.00000000,6.15879488,-2.46473289,6.64081144,179185.50147547,0.00000000
12921.00000000,6.15414476,-2.46742010,6.63597822,179185.50550677,0.00000000
12922.00000000,6.14976215,-2.47061348,6.63221121,179185.50949278,0.00000000
12923.00000000,6.14575768,-2.47403097,6.62951851,179185.51346824,0.00000000
12924.00000000,6.14263058,-2.47739720,6.62771606,179185.51748293,0.00000000
12925.00000000,6.14022017,-2.48086667,6.62640619,179185.52149188,0.00000000
12926.00000000,6.13814068,-2.48457956,6.62540483,179185.52647493,0.00000000
12927.00000000,6.13617325,-2.48861122,6.62465763,179185.53047755,0.00000000
12928.00000000,6.13427448,-2.49295235,6.62411165,179185.53447775,0.00000000
12929.00000000,6.13249063,-2.49745607,6.62364578,179185.53847856,0.00000000
12930.00000000,6.13080025,-2.50196838,6.62314320,179185.54248842,0.00000000
12931.00000000,6.12917185,-2.50660133,6.62240553,179185.54647927,0.00000000
12932.00000000,6.12758303,-2.51123190,6.62151814,179185.55147982,0.00000000
12933.00000000,6.12602758,-2.51558900,6.62054491,179185.55548606,0.00000000
12934.00000000,6.12459373,-2.51972318,6.61938334,179185.55949381,0.00000000
12935.00000000,6.12332678,-2.52361703,6.61815643,179185.56347047,0.00000000
12936.00000000,6.12237644,-2.52720714,6.61678553,179185.56748033,0.00000000
12937.00000000,6.12160015,-2.53063369,6.61526632,179185.57148295,0.00000000
12938.00000000,6.12084007,-2.53383470,6.61375809,179185.57647686,0.00000000
12939.00000000,6.12016821,-2.53680015,6.61230087,179185.58047978,0.00000000
12940.00000000,6.11955738,-2.53969717,6.61082554,179185.58448029,0.00000000
12941.00000000,6.11886597,-2.54257035,6.60941982,179185.58847747,0.00000000
12942.00000000,6.11820269,-2.54541183,6.60805464,179185.59248462,0.00000000
12943.00000000,6.11765432,-2.54822373,6.60667181,179185.59652074,0.00000000
12944.00000000,6.11706877,-2.55131340,6.60530090,179185.60148024,0.00000000
12945.00000000,6.11644888,-2.55470061,6.60403347,179185.60547743,0.00000000
12946.00000000,6.11568594,-2.55846906,6.60289907,179185.60947069,0.00000000
12947.00000000,6.11486006,-2.56248188,6.60193634,179185.61348085,0.00000000
12948.00000000,6.11403036,-2.56658006,6.60104179,179185.61748619,0.00000000
12949.00000000,6.11324215,-2.57086706,6.60017443,179185.62152020,0.00000000
12950.00000000,6.11239243,-2.57529140,6.59945774,179185.62648242,0.00000000
12951.00000000,6.11139488,-2.57991600,6.59884214,179185.63048262,0.00000000
12952.00000000,6.11013985,-2.58457637,6.59828329,179185.63447890,0.00000000
12953.00000000,6.10857964,-2.58943987,6.59777594,179185.63847639,0.00000000
12954.00000000,6.10655499,-2.59455824,6.59721851,179185.64248353,0.00000000
12955.00000000,6.10397196,-2.59987760,6.59666967,179185.64648615,0.00000000
12956.00000000,6.10102940,-2.60518312,6.59614658,179185.65147946,0.00000000
12957.00000000,6.09784508,-2.61044288,6.59564590,179185.65548359,0.00000000
12958.00000000,6.09433651,-2.61566877,6.59520769,179185.65948319,0.00000000
12959.00000000,6.09068871,-2.62072134,6.59470701,179185.66348369,0.00000000
12960.00000000,6.08694983,-2.62568855,6.59427786,179185.66749084,0.00000000
12961.00000000,6.08310795,-2.63052225,6.59381533,179185.67151881,0.00000000
12962.00000000,6.07919025,-2.63511801,6.59330034,179185.67644752,0.00000000
12963.00000000,6.07540369,-2.63927841,6.59272814,179185.68043354,0.00000000
12964.00000000,6.07176256,-2.64310956,6.59206676,179185.68444370,0.00000000
12965.00000000,6.06809187,-2.64679480,6.59134102,179185.68844089,0.00000000
12966.00000000,6.06451273,-2.65022659,6.59065628,179185.69249210,0.00000000
12967.00000000,6.06121063,-2.65346980,6.58997583,179185.69642590,0.00000000
12968.00000000,6.05848169,-2.65648890,6.58928823,179185.70143853,0.00000000
12969.00000000,6.05616140,-2.65955639,6.58861160,179185.70543752,0.00000000
12970.00000000,6.05411100,-2.66273999,6.58800745,179185.70943139,0.00000000
12971.00000000,6.05235481,-2.66596198,6.58760881,179185.71343068,0.00000000
12972.00000000,6.05107117,-2.66930866,6.58733845,179185.71743179,0.00000000
12973.00000000,6.05013847,-2.67260408,6.58707905,179185.72147848,0.00000000
12974.00000000,6.04927635,-2.67582321,6.58674669,179185.72652643,0.00000000
12975.00000000,6.04859209,-2.67891669,6.58638334,179185.73049101,0.00000000
12976.00000000,6.04812527,-2.68179941,6.58602858,179185.73445982,0.00000000
12977.00000000,6.04778290,-2.68434834,6.58564186,179185.73843225,0.00000000
12978.00000000,6.04747581,-2.68656945,6.58525229,179185.74242521,0.00000000
12979.00000000,6.04733849,-2.68855882,6.58487511,179185.74642270,0.00000000
12980.00000000,6.04726934,-2.69018292,6.58446121,179185.75148483,0.00000000
12981.00000000,6.04724789,-2.69173050,6.58412218,179185.75548926,0.00000000
12982.00000000,6.04701471,-2.69325161,6.58381653,179185.75951844,0.00000000
12983.00000000,6.04662609,-2.69458842,6.58344936,179185.76347125,0.00000000
12984.00000000,6.04624414,-2.69586921,6.58310652,179185.76744218,0.00000000
12985.00000000,6.04571772,-2.69724274,6.58278465,179185.77147800,0.00000000
12986.00000000,6.04515886,-2.69863772,6.58249283,179185.77645591,0.00000000
12987.00000000,6.04463911,-2.69999146,6.58222151,179185.78045521,0.00000000
12988.00000000,6.04413509,-2.70119357,6.58195019,179185.78445511,0.00000000
12989.00000000,6.04360199,-2.70227957,6.58166504,179185.78845562,0.00000000
12990.00000000,6.04301548,-2.70335269,6.58133793,179185.79246035,0.00000000
12991.00000000,6.04235363,-2.70454311,6.58104420,179185.79650160,0.00000000
